MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/3/2025 15:48:23,1.17.0,uncertainty,1,3.84,nan,1,Left,LeftANDRight,1,0,0,0,0,nan,nan,423,nan
3/3/2025 15:54:57,1.17.0,uncertainty,1,3.85,nan,1,RightWithPellet,LeftANDRight,1,1,0,0,0,nan,nan,197,nan
3/3/2025 15:57:44,1.17.0,uncertainty,1,3.85,2,1,Pellet,LeftANDRight,1,1,0,1,0,557.62,nan,nan,0
3/3/2025 15:57:52,1.17.0,uncertainty,1,3.85,nan,1,Left,LeftANDRight,2,1,0,1,0,nan,nan,75,nan
3/3/2025 15:57:58,1.17.0,uncertainty,1,3.84,1,1,Pellet,LeftANDRight,2,1,0,2,0,4.83,14,nan,0
