MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
2/26/2025 20:27:31,1.17.0,uncertainty,7,3.98,nan,1,Right,LeftANDRight,11,222,2,131,0,nan,nan,3,nan
2/26/2025 20:27:32,1.17.0,uncertainty,7,3.97,1,1,Pellet,LeftANDRight,11,222,2,132,0,0.67,1853,nan,0
2/26/2025 20:52:33,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,11,223,2,132,0,nan,nan,27,nan
2/26/2025 20:52:56,1.17.0,uncertainty,7,3.98,1,1,Pellet,LeftANDRight,11,223,2,133,0,2.14,1524,nan,20
2/26/2025 21:11:21,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,11,224,2,133,0,nan,nan,41,nan
2/26/2025 21:11:22,1.17.0,uncertainty,7,3.97,2,1,Pellet,LeftANDRight,11,224,2,134,0,0.30,1106,nan,0
2/26/2025 21:30:19,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,11,225,2,134,0,nan,nan,111,nan
2/26/2025 21:30:20,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,11,225,2,135,0,0.06,1137,nan,0
2/26/2025 21:40:10,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,11,226,2,135,0,nan,nan,148,nan
2/26/2025 21:40:21,1.17.0,uncertainty,7,3.97,1,1,Pellet,LeftANDRight,11,226,2,136,0,2.38,602,nan,8
2/26/2025 21:46:15,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,11,227,2,136,0,nan,nan,0,nan
2/26/2025 21:46:37,1.17.0,uncertainty,7,3.97,1,1,Pellet,LeftANDRight,11,227,2,137,0,3.49,376,nan,18
2/26/2025 21:54:37,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,11,228,2,137,0,nan,nan,75,nan
2/26/2025 21:54:39,1.17.0,uncertainty,7,3.97,nan,1,RightinTimeout,LeftANDRight,11,229,2,137,0,nan,nan,0,nan
2/26/2025 21:54:47,1.17.0,uncertainty,7,3.97,nan,1,RightinTimeout,LeftANDRight,11,230,2,137,0,nan,nan,0,nan
2/26/2025 21:54:48,1.17.0,uncertainty,7,3.97,nan,1,RightinTimeout,LeftANDRight,11,231,2,137,0,nan,nan,0,nan
2/26/2025 21:54:49,1.17.0,uncertainty,7,3.97,nan,1,RightinTimeout,LeftANDRight,11,232,2,137,0,nan,nan,0,nan
2/26/2025 21:55:00,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,11,232,2,138,0,2.32,503,nan,20
2/26/2025 21:56:28,1.17.0,uncertainty,7,3.97,nan,1,Left,LeftANDRight,12,232,2,138,0,nan,nan,142,nan
2/26/2025 21:56:30,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,232,2,139,0,0.73,90,nan,0
2/26/2025 22:08:16,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,12,233,2,139,0,nan,nan,22,nan
2/26/2025 22:08:18,1.17.0,uncertainty,7,3.97,nan,1,RightinTimeout,LeftANDRight,12,234,2,139,0,nan,nan,0,nan
2/26/2025 22:08:25,1.17.0,uncertainty,7,3.97,1,1,Pellet,LeftANDRight,12,234,2,140,0,2.14,715,nan,6
2/26/2025 22:09:56,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,235,2,140,0,nan,nan,78,nan
2/26/2025 22:09:57,1.17.0,uncertainty,7,3.97,nan,1,RightinTimeout,LeftANDRight,12,236,2,140,0,nan,nan,0,nan
2/26/2025 22:09:57,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,236,2,140,0,nan,nan,308,nan
2/26/2025 22:09:59,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,236,2,141,0,0.36,94,nan,2
2/26/2025 22:18:30,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,12,237,2,141,0,nan,nan,228,nan
2/26/2025 22:18:32,1.17.0,uncertainty,7,3.97,1,1,Pellet,LeftANDRight,12,237,2,142,0,0.24,513,nan,0
2/26/2025 22:29:14,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,12,238,2,142,0,nan,nan,136,nan
2/26/2025 22:30:42,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,239,2,142,0,nan,nan,0,nan
2/26/2025 22:31:43,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,239,2,143,0,4.23,790,nan,143
2/26/2025 22:49:40,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,240,2,143,0,nan,nan,276,nan
2/26/2025 22:49:42,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,240,2,144,0,0.73,1080,nan,0
2/26/2025 22:50:12,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,241,2,144,0,nan,nan,50,nan
2/26/2025 22:50:13,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,241,2,145,0,0.18,31,nan,0
2/26/2025 22:57:02,1.17.0,uncertainty,7,3.97,nan,1,Right,LeftANDRight,12,242,2,145,0,nan,nan,170,nan
2/26/2025 22:57:03,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,242,2,146,0,0.79,410,nan,0
2/26/2025 23:07:31,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,243,2,146,0,nan,nan,253,nan
2/26/2025 23:07:32,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,244,2,146,0,nan,nan,0,nan
2/26/2025 23:09:22,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,244,2,147,0,0.42,739,nan,109
2/26/2025 23:28:12,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,245,2,147,0,nan,nan,3,nan
2/26/2025 23:28:14,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,245,2,148,0,0.73,1132,nan,0
2/26/2025 23:41:24,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,246,2,148,0,nan,nan,190,nan
2/26/2025 23:41:26,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,247,2,148,0,nan,nan,0,nan
2/26/2025 23:41:40,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,247,2,149,0,2.45,806,nan,12
2/26/2025 23:44:58,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,248,2,149,0,nan,nan,62,nan
2/26/2025 23:46:17,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,248,2,150,0,1.59,277,nan,77
2/26/2025 23:52:20,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,249,2,150,0,nan,nan,133,nan
2/26/2025 23:52:21,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,249,2,151,0,0.12,364,nan,0
2/27/2025 0:00:22,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,250,2,151,0,nan,nan,110,nan
2/27/2025 0:00:23,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,250,2,152,0,0.30,482,nan,0
2/27/2025 0:01:16,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,251,2,152,0,nan,nan,128,nan
2/27/2025 0:02:24,1.17.0,uncertainty,7,3.96,2,1,Pellet,LeftANDRight,12,251,2,153,0,3.00,121,nan,62
2/27/2025 0:21:07,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,252,2,153,0,nan,nan,0,nan
2/27/2025 0:21:12,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,252,2,154,0,2.57,1128,nan,2
2/27/2025 0:24:13,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,253,2,154,0,nan,nan,130,nan
2/27/2025 0:24:14,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,253,2,155,0,0.36,182,nan,0
2/27/2025 0:31:41,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,254,2,155,0,nan,nan,238,nan
2/27/2025 0:31:43,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,255,2,155,0,nan,nan,0,nan
2/27/2025 0:32:15,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,255,2,156,0,2.82,481,nan,30
2/27/2025 0:33:10,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,256,2,156,0,nan,nan,170,nan
2/27/2025 0:33:12,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,256,2,157,0,0.18,57,nan,1
2/27/2025 0:42:19,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,257,2,157,0,nan,nan,186,nan
2/27/2025 0:44:00,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,257,2,158,0,4.11,648,nan,96
2/27/2025 0:55:10,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,258,2,158,0,nan,nan,16,nan
2/27/2025 0:55:12,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,258,2,159,0,0.48,672,nan,0
2/27/2025 0:55:47,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,259,2,159,0,nan,nan,81,nan
2/27/2025 0:56:03,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,259,2,160,0,2.20,51,nan,13
2/27/2025 1:05:08,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,260,2,160,0,nan,nan,49,nan
2/27/2025 1:05:10,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,261,2,160,0,nan,nan,0,nan
2/27/2025 1:05:13,1.17.0,uncertainty,7,3.96,2,1,Pellet,LeftANDRight,12,261,2,161,0,0.42,550,nan,3
2/27/2025 2:33:16,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,262,2,161,0,nan,nan,319,nan
2/27/2025 2:33:17,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,262,2,162,0,0.36,5284,nan,0
2/27/2025 2:33:47,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,263,2,162,0,nan,nan,152,nan
2/27/2025 2:33:49,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,264,2,162,0,nan,nan,0,nan
2/27/2025 2:33:53,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,265,2,162,0,nan,nan,0,nan
2/27/2025 2:33:56,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,266,2,162,0,nan,nan,0,nan
2/27/2025 2:34:15,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,267,2,162,0,nan,nan,0,nan
2/27/2025 2:34:16,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,268,2,162,0,nan,nan,0,nan
2/27/2025 2:34:46,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,269,2,162,0,nan,nan,0,nan
2/27/2025 2:34:47,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,270,2,162,0,nan,nan,0,nan
2/27/2025 2:34:57,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,271,2,162,0,nan,nan,0,nan
2/27/2025 2:34:57,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,271,2,162,0,nan,nan,305,nan
2/27/2025 2:34:58,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,272,2,162,0,nan,nan,0,nan
2/27/2025 2:34:59,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,272,2,162,0,nan,nan,304,nan
2/27/2025 2:34:59,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,272,2,162,0,nan,nan,610,nan
2/27/2025 2:35:01,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,273,2,162,0,nan,nan,0,nan
2/27/2025 2:35:01,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,274,2,162,0,nan,nan,0,nan
2/27/2025 2:35:03,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,275,2,162,0,nan,nan,0,nan
2/27/2025 2:35:14,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,276,2,162,0,nan,nan,0,nan
2/27/2025 2:35:15,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,277,2,162,0,nan,nan,0,nan
2/27/2025 2:35:16,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,278,2,162,0,nan,nan,0,nan
2/27/2025 2:35:18,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,279,2,162,0,nan,nan,0,nan
2/27/2025 2:35:19,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,280,2,162,0,nan,nan,0,nan
2/27/2025 2:35:20,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,281,2,162,0,nan,nan,0,nan
2/27/2025 2:35:37,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,281,2,163,0,2.45,140,nan,106
2/27/2025 2:36:51,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,282,2,163,0,nan,nan,30,nan
2/27/2025 2:36:52,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,283,2,163,0,nan,nan,0,nan
2/27/2025 2:36:53,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,283,2,163,0,nan,nan,306,nan
2/27/2025 2:36:53,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,283,2,163,0,nan,nan,613,nan
2/27/2025 2:36:54,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,283,2,164,0,0.12,77,nan,2
2/27/2025 2:38:15,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,284,2,164,0,nan,nan,143,nan
2/27/2025 2:38:17,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,285,2,164,0,nan,nan,0,nan
2/27/2025 2:38:18,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,286,2,164,0,nan,nan,0,nan
2/27/2025 2:39:42,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,287,2,164,0,nan,nan,0,nan
2/27/2025 2:39:43,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,288,2,164,0,nan,nan,0,nan
2/27/2025 2:39:51,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,288,2,165,0,3.62,177,nan,92
2/27/2025 2:43:09,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,289,2,165,0,nan,nan,40,nan
2/27/2025 2:43:12,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,289,2,166,0,2.20,201,nan,0
2/27/2025 2:47:05,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,290,2,166,0,nan,nan,37,nan
2/27/2025 2:47:11,1.17.0,uncertainty,7,3.96,2,1,Pellet,LeftANDRight,12,290,2,167,0,1.83,239,nan,3
2/27/2025 2:59:37,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,291,2,167,0,nan,nan,76,nan
2/27/2025 2:59:38,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,291,2,168,0,0.36,747,nan,0
2/27/2025 3:46:50,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,292,2,168,0,nan,nan,84,nan
2/27/2025 3:46:51,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,292,2,169,0,0.24,2833,nan,0
2/27/2025 3:47:28,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,293,2,169,0,nan,nan,32,nan
2/27/2025 3:47:29,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,294,2,169,0,nan,nan,0,nan
2/27/2025 3:47:30,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,295,2,169,0,nan,nan,0,nan
2/27/2025 3:47:30,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,295,2,169,0,nan,nan,306,nan
2/27/2025 3:47:35,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,296,2,169,0,nan,nan,0,nan
2/27/2025 3:47:41,1.17.0,uncertainty,7,3.96,nan,1,RightinTimeout,LeftANDRight,12,297,2,169,0,nan,nan,0,nan
2/27/2025 3:47:42,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,298,2,169,0,nan,nan,0,nan
2/27/2025 3:47:52,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,298,2,170,0,0.67,61,nan,22
2/27/2025 3:51:31,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,299,2,170,0,nan,nan,95,nan
2/27/2025 3:51:32,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,299,2,171,0,0.24,220,nan,0
2/27/2025 3:52:14,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,300,2,171,0,nan,nan,46,nan
2/27/2025 3:52:15,1.17.0,uncertainty,7,3.95,2,1,Pellet,LeftANDRight,12,300,2,172,0,0.06,43,nan,0
2/27/2025 4:01:11,1.17.0,uncertainty,7,3.96,nan,1,Right,LeftANDRight,12,301,2,172,0,nan,nan,146,nan
2/27/2025 4:01:12,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,301,2,173,0,0.61,537,nan,0
2/27/2025 4:03:41,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,302,2,173,0,nan,nan,171,nan
2/27/2025 4:03:42,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,302,2,174,0,0.12,150,nan,0
2/27/2025 4:32:41,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,303,2,174,0,nan,nan,41,nan
2/27/2025 4:33:18,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,303,2,175,0,1.34,1776,nan,34
2/27/2025 4:37:27,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,304,2,175,0,nan,nan,104,nan
2/27/2025 4:37:44,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,304,2,176,0,7.05,266,nan,9
2/27/2025 4:49:16,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,305,2,176,0,nan,nan,13,nan
2/27/2025 4:49:28,1.17.0,uncertainty,7,3.96,1,1,Pellet,LeftANDRight,12,305,2,177,0,4.10,704,nan,7
2/27/2025 5:56:57,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,306,2,177,0,nan,nan,269,nan
2/27/2025 5:56:58,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,12,306,2,178,0,0.12,4050,nan,0
2/27/2025 5:58:20,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,307,2,178,0,nan,nan,53,nan
2/27/2025 5:58:20,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,308,2,178,0,nan,nan,0,nan
2/27/2025 5:58:54,1.17.0,uncertainty,7,3.94,nan,1,RightinTimeout,LeftANDRight,12,309,2,178,0,nan,nan,0,nan
2/27/2025 5:58:55,1.17.0,uncertainty,7,3.94,nan,1,RightinTimeout,LeftANDRight,12,310,2,178,0,nan,nan,0,nan
2/27/2025 5:58:56,1.17.0,uncertainty,7,3.95,nan,1,RightDuringDispense,LeftANDRight,12,311,2,178,0,nan,nan,15,nan
2/27/2025 5:59:00,1.17.0,uncertainty,7,3.95,2,1,Pellet,LeftANDRight,12,311,2,179,0,0.79,122,nan,36
2/27/2025 6:00:37,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,312,2,179,0,nan,nan,186,nan
2/27/2025 6:00:38,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,312,2,180,0,0.24,98,nan,0
2/27/2025 6:01:23,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,313,2,180,0,nan,nan,314,nan
2/27/2025 6:01:24,1.17.0,uncertainty,7,3.95,nan,1,RightinTimeout,LeftANDRight,12,314,2,180,0,nan,nan,0,nan
2/27/2025 6:01:34,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,12,314,2,181,0,5.39,56,nan,4
2/27/2025 6:11:51,1.17.0,uncertainty,7,3.95,nan,1,Right,LeftANDRight,12,315,2,181,0,nan,nan,201,nan
2/27/2025 6:11:55,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,12,315,2,182,0,0.30,621,nan,3
2/27/2025 6:15:31,1.17.0,uncertainty,7,3.95,nan,1,Left,LeftANDRight,13,315,2,182,0,nan,nan,179,nan
2/27/2025 6:15:35,1.17.0,uncertainty,7,3.95,1,1,Pellet,LeftANDRight,13,315,2,183,0,0.06,220,nan,3
2/27/2025 6:30:05,1.17.0,uncertainty,7,3.95,nan,1,Left,LeftANDRight,14,315,2,183,0,nan,nan,63,nan
2/27/2025 6:30:07,1.17.0,uncertainty,7,3.95,2,1,Pellet,LeftANDRight,14,315,2,184,0,0.91,872,nan,0
2/27/2025 8:47:47,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,14,316,2,184,0,nan,nan,145,nan
2/27/2025 8:47:49,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,14,316,2,185,0,0.61,8262,nan,0
2/27/2025 8:48:19,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,14,317,2,185,0,nan,nan,99,nan
2/27/2025 8:48:20,1.17.0,uncertainty,7,3.94,nan,1,RightinTimeout,LeftANDRight,14,318,2,185,0,nan,nan,0,nan
2/27/2025 8:48:23,1.17.0,uncertainty,7,3.94,nan,1,RightinTimeout,LeftANDRight,14,319,2,185,0,nan,nan,0,nan
2/27/2025 8:48:23,1.17.0,uncertainty,7,3.94,nan,1,RightinTimeout,LeftANDRight,14,319,2,185,0,nan,nan,307,nan
2/27/2025 8:48:30,1.17.0,uncertainty,7,3.94,2,1,Pellet,LeftANDRight,14,319,2,186,0,0.12,41,nan,9
2/27/2025 8:48:59,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,14,320,2,186,0,nan,nan,67,nan
2/27/2025 8:49:00,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,14,320,2,187,0,0.42,30,nan,0
2/27/2025 8:49:43,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,14,321,2,187,0,nan,nan,0,nan
2/27/2025 8:50:50,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,14,321,2,188,0,10.38,110,nan,56
2/27/2025 10:24:54,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,14,322,2,188,0,nan,nan,205,nan
2/27/2025 10:24:55,1.17.0,uncertainty,7,3.94,2,1,Pellet,LeftANDRight,14,322,2,189,0,0.18,5645,nan,0
2/27/2025 10:26:10,1.17.0,uncertainty,7,3.94,nan,1,Left,LeftANDRight,15,322,2,189,0,nan,nan,147,nan
2/27/2025 10:26:19,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,15,322,2,190,0,2.88,84,nan,5
2/27/2025 10:33:32,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,15,323,2,190,0,nan,nan,171,nan
2/27/2025 10:33:33,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,15,323,2,191,0,0.06,434,nan,0
2/27/2025 12:49:31,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,15,324,2,191,0,nan,nan,35,nan
2/27/2025 12:49:45,1.17.0,uncertainty,7,3.94,1,1,Pellet,LeftANDRight,15,324,2,192,0,1.28,8172,nan,12
2/27/2025 12:50:34,1.17.0,uncertainty,7,3.93,nan,1,Right,LeftANDRight,15,325,2,192,0,nan,nan,97,nan
2/27/2025 12:50:44,1.17.0,uncertainty,7,3.93,1,1,Pellet,LeftANDRight,15,325,2,193,0,3.68,59,nan,5
2/27/2025 12:52:55,1.17.0,uncertainty,7,3.94,nan,1,Right,LeftANDRight,15,326,2,193,0,nan,nan,91,nan
2/27/2025 12:53:04,1.17.0,uncertainty,7,3.94,2,1,Pellet,LeftANDRight,15,326,2,194,0,0.73,140,nan,5
2/27/2025 14:30:18,1.17.0,uncertainty,7,3.93,nan,1,Right,LeftANDRight,15,327,2,194,0,nan,nan,19,nan
2/27/2025 14:30:20,1.17.0,uncertainty,7,3.93,nan,1,RightinTimeout,LeftANDRight,15,328,2,194,0,nan,nan,0,nan
2/27/2025 14:30:52,1.17.0,uncertainty,7,3.93,nan,1,RightinTimeout,LeftANDRight,15,329,2,194,0,nan,nan,0,nan
2/27/2025 14:30:53,1.17.0,uncertainty,7,3.93,nan,1,RightDuringDispense,LeftANDRight,15,330,2,194,0,nan,nan,108,nan
2/27/2025 14:30:56,1.17.0,uncertainty,7,3.93,2,1,Pellet,LeftANDRight,15,330,2,195,0,0.55,5872,nan,34
2/27/2025 14:31:33,1.17.0,uncertainty,7,3.93,nan,1,Right,LeftANDRight,15,331,2,195,0,nan,nan,48,nan
2/27/2025 14:31:34,1.17.0,uncertainty,7,3.93,nan,1,RightinTimeout,LeftANDRight,15,332,2,195,0,nan,nan,0,nan
2/27/2025 14:31:36,1.17.0,uncertainty,7,3.93,1,1,Pellet,LeftANDRight,15,332,2,196,0,0.30,40,nan,1
2/27/2025 15:07:06,1.17.0,uncertainty,7,3.93,nan,1,Right,LeftANDRight,15,333,2,196,0,nan,nan,66,nan
2/27/2025 15:07:08,1.17.0,uncertainty,7,3.93,1,1,Pellet,LeftANDRight,15,333,2,197,0,0.42,2132,nan,0
2/27/2025 15:16:20,1.17.0,uncertainty,7,3.93,nan,1,Right,LeftANDRight,15,334,2,197,0,nan,nan,181,nan
2/27/2025 15:16:21,1.17.0,uncertainty,7,3.93,nan,1,RightinTimeout,LeftANDRight,15,335,2,197,0,nan,nan,0,nan
2/27/2025 15:18:49,1.17.0,uncertainty,7,3.93,2,1,Pellet,LeftANDRight,15,335,2,198,0,0.61,701,nan,147
