MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Failed_Retrieval_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Delay
3/8/2025 19:42:09,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,81,289,0,231,0,nan,nan,305,nan
3/8/2025 19:42:34,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,81,289,0,232,0,6.01,34,nan,20
3/8/2025 19:42:40,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,81,290,0,232,0,nan,nan,82,nan
3/8/2025 19:42:41,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,81,291,0,232,0,nan,nan,0,nan
3/8/2025 19:43:22,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,81,291,0,233,0,0.73,48,nan,41
3/8/2025 19:46:52,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,81,292,0,233,0,nan,nan,87,nan
3/8/2025 19:46:54,1.17.0,uncertainty,1,4.01,2,1,Pellet,LeftANDRight,81,292,0,234,0,0.24,212,nan,1
3/8/2025 19:47:05,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,81,293,0,234,0,nan,nan,14,nan
3/8/2025 19:47:47,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,81,294,0,234,0,nan,nan,0,nan
3/8/2025 19:47:50,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,81,295,0,234,0,nan,nan,0,nan
3/8/2025 19:48:02,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,81,295,0,235,0,5.70,67,nan,50
3/8/2025 19:57:05,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,81,296,0,235,0,nan,nan,142,nan
3/8/2025 19:57:10,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,81,296,0,236,0,1.16,549,nan,3
3/8/2025 20:11:40,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,82,296,0,236,0,nan,nan,72,nan
3/8/2025 20:12:02,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,82,297,0,236,0,nan,nan,0,nan
3/8/2025 20:12:04,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,82,298,0,236,0,nan,nan,0,nan
3/8/2025 20:12:30,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,82,299,0,236,0,nan,nan,0,nan
3/8/2025 20:12:37,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,82,300,0,236,0,nan,nan,0,nan
3/8/2025 20:13:04,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,82,300,0,237,0,5.09,954,nan,78
3/8/2025 20:14:02,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,83,300,0,237,0,nan,nan,150,nan
3/8/2025 20:14:07,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,83,300,0,238,0,3.67,63,nan,0
3/8/2025 20:15:51,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,83,301,0,238,0,nan,nan,1,nan
3/8/2025 20:16:08,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,83,301,0,239,0,2.38,121,nan,13
3/8/2025 20:19:08,1.17.0,uncertainty,1,4.00,nan,1,Left,LeftANDRight,84,301,0,239,0,nan,nan,7,nan
3/8/2025 20:20:57,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,84,301,0,240,0,2.32,289,nan,106
3/8/2025 20:25:29,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,85,301,0,240,0,nan,nan,75,nan
3/8/2025 20:25:31,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,85,301,0,241,0,0.79,274,nan,0
3/8/2025 20:27:16,1.17.0,uncertainty,1,4.00,nan,1,Right,LeftANDRight,85,302,0,241,0,nan,nan,24,nan
3/8/2025 20:27:18,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,85,302,0,242,0,0.06,107,nan,1
3/8/2025 20:29:55,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,86,302,0,242,0,nan,nan,42,nan
3/8/2025 20:30:19,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,86,302,0,243,0,6.50,181,nan,16
3/8/2025 20:31:08,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,87,302,0,243,0,nan,nan,238,nan
3/8/2025 20:31:27,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,87,302,0,244,0,4.66,68,nan,13
3/8/2025 20:35:19,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,88,302,0,244,0,nan,nan,228,nan
3/8/2025 20:35:48,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,88,302,0,245,0,3.98,261,nan,24
3/8/2025 20:42:01,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,89,302,0,245,0,nan,nan,24,nan
3/8/2025 20:42:07,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,89,302,0,246,0,5.03,379,nan,0
3/8/2025 20:42:40,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,89,303,0,246,0,nan,nan,6,nan
3/8/2025 20:42:43,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,89,303,0,247,0,2.08,36,nan,0
3/8/2025 20:44:09,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,89,304,0,247,0,nan,nan,1,nan
3/8/2025 20:44:21,1.17.0,uncertainty,1,4.02,nan,1,LeftWithPellet,LeftANDRight,90,304,0,247,0,nan,nan,51,nan
3/8/2025 20:44:22,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,90,304,0,248,0,4.03,99,nan,8
3/8/2025 20:46:07,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,90,305,0,248,0,nan,nan,33,nan
3/8/2025 20:46:09,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,90,305,0,249,0,1.16,107,nan,0
3/8/2025 20:51:51,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,90,306,0,249,0,nan,nan,75,nan
3/8/2025 20:51:52,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,90,306,0,250,0,0.48,343,nan,0
3/8/2025 20:56:46,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,91,306,0,250,0,nan,nan,31,nan
3/8/2025 20:56:50,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,91,306,0,251,0,2.81,298,nan,0
3/8/2025 21:00:41,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,91,307,0,251,0,nan,nan,76,nan
3/8/2025 21:00:44,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,92,307,0,251,0,nan,nan,nan,nan
3/8/2025 21:01:08,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,92,307,0,252,0,0.79,258,nan,25
3/8/2025 21:01:29,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,92,308,0,252,0,nan,nan,109,nan
3/8/2025 21:01:30,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,92,308,0,253,0,0.18,22,nan,0
3/8/2025 21:03:26,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,92,309,0,253,0,nan,nan,4,nan
3/8/2025 21:03:38,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,92,309,0,254,0,6.50,128,nan,5
3/8/2025 21:07:44,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,92,310,0,254,0,nan,nan,2,nan
3/8/2025 21:07:48,1.17.0,uncertainty,1,4.02,3,1,Pellet,LeftANDRight,92,310,0,255,0,0.18,250,nan,1
3/8/2025 21:13:34,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,92,311,0,255,0,nan,nan,1,nan
3/8/2025 21:13:36,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,92,311,0,256,0,1.34,348,nan,0
3/8/2025 21:15:19,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,92,312,0,256,0,nan,nan,0,nan
3/8/2025 21:15:23,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,93,312,0,256,0,nan,nan,nan,nan
3/8/2025 21:17:52,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,93,312,0,257,0,7.73,256,nan,145
3/8/2025 21:18:27,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,93,313,0,257,0,nan,nan,4,nan
3/8/2025 21:18:54,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,93,313,0,258,0,24.78,62,nan,2
3/8/2025 21:22:00,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,94,313,0,258,0,nan,nan,14,nan
3/8/2025 21:22:49,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,94,313,0,259,0,16.16,235,nan,32
3/8/2025 21:26:41,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,95,313,0,259,0,nan,nan,66,nan
3/8/2025 21:27:19,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,95,313,0,260,0,0.67,270,nan,36
3/8/2025 21:31:16,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,96,313,0,260,0,nan,nan,28,nan
3/8/2025 21:31:18,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,96,313,0,261,0,0.55,238,nan,0
3/8/2025 21:33:37,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,97,313,0,261,0,nan,nan,172,nan
3/8/2025 21:35:06,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,97,313,0,262,0,36.43,229,nan,52
3/8/2025 21:39:29,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,97,314,0,262,0,nan,nan,1,nan
3/8/2025 21:39:48,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,97,314,0,263,0,4.96,282,nan,13
3/8/2025 21:44:37,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,98,314,0,263,0,nan,nan,199,nan
3/8/2025 21:44:45,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,98,315,0,263,0,nan,nan,0,nan
3/8/2025 21:45:01,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,98,315,0,264,0,3.92,313,nan,20
3/8/2025 21:47:30,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,98,316,0,264,0,nan,nan,93,nan
3/8/2025 21:47:33,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,99,316,0,264,0,nan,nan,nan,nan
3/8/2025 21:48:07,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,99,316,0,265,0,2.63,186,nan,34
3/8/2025 21:54:00,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,100,316,0,265,0,nan,nan,166,nan
3/8/2025 21:54:25,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,100,316,0,266,0,2.88,378,nan,21
3/8/2025 21:57:59,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,100,317,0,266,0,nan,nan,1,nan
3/8/2025 21:58:11,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,100,318,0,266,0,nan,nan,0,nan
3/8/2025 21:58:50,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,100,318,0,267,0,3.74,265,nan,46
3/8/2025 22:01:25,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,100,319,0,267,0,nan,nan,5,nan
3/8/2025 22:01:28,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,100,319,0,268,0,1.71,158,nan,0
3/8/2025 22:03:07,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,100,320,0,268,0,nan,nan,74,nan
3/8/2025 22:03:17,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,100,320,0,269,0,3.00,109,nan,6
3/8/2025 22:05:14,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,100,321,0,269,0,nan,nan,13,nan
3/8/2025 22:05:16,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,100,321,0,270,0,1.28,119,nan,0
3/8/2025 22:08:35,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,101,321,0,270,0,nan,nan,248,nan
3/8/2025 22:09:01,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,102,321,0,270,0,nan,nan,nan,nan
3/8/2025 22:09:17,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,103,321,0,270,0,nan,nan,nan,nan
3/8/2025 22:09:18,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,103,321,0,270,0,nan,nan,nan,nan
3/8/2025 22:09:34,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,103,322,0,270,0,nan,nan,0,nan
3/8/2025 22:09:55,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,103,322,0,271,0,1.10,279,nan,76
3/8/2025 22:13:51,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,103,323,0,271,0,nan,nan,3,nan
3/8/2025 22:14:07,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,104,323,0,271,0,nan,nan,nan,nan
3/8/2025 22:15:18,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,104,323,0,272,0,5.70,323,nan,80
3/8/2025 22:20:29,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,104,324,0,272,0,nan,nan,240,nan
3/8/2025 22:20:31,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,104,324,0,273,0,0.30,313,nan,1
3/8/2025 22:20:43,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,104,325,0,273,0,nan,nan,0,nan
3/8/2025 22:21:03,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,104,325,0,274,0,0.79,32,nan,18
3/8/2025 22:25:03,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,104,326,0,274,0,nan,nan,84,nan
3/8/2025 22:25:04,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,104,326,0,275,0,0.55,241,nan,0
3/8/2025 22:29:55,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,105,326,0,275,0,nan,nan,146,nan
3/8/2025 22:30:54,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,105,326,0,276,0,1.71,350,nan,56
3/8/2025 22:35:35,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,105,327,0,276,0,nan,nan,185,nan
3/8/2025 22:35:38,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,105,327,0,277,0,0.49,284,nan,0
3/8/2025 22:39:39,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,106,327,0,277,0,nan,nan,27,nan
3/8/2025 22:39:57,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,107,327,0,277,0,nan,nan,nan,nan
3/8/2025 22:40:02,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,107,327,0,278,0,2.14,264,nan,20
3/8/2025 22:44:11,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,107,328,0,278,0,nan,nan,1,nan
3/8/2025 22:44:14,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,107,328,0,279,0,1.95,252,nan,0
3/8/2025 22:46:07,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,107,329,0,279,0,nan,nan,29,nan
3/8/2025 22:46:07,1.17.0,uncertainty,1,4.02,nan,1,RightDuringDispense,LeftANDRight,107,330,0,279,0,nan,nan,48,nan
3/8/2025 22:46:11,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,107,330,0,280,0,0.73,117,nan,0
3/8/2025 22:46:29,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,107,331,0,280,0,nan,nan,58,nan
3/8/2025 22:46:30,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,107,331,0,281,0,0.73,19,nan,0
3/8/2025 22:46:39,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,107,332,0,281,0,nan,nan,28,nan
3/8/2025 22:47:30,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,107,332,0,282,0,6.32,60,nan,44
3/8/2025 22:48:20,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,107,333,0,282,0,nan,nan,2,nan
3/8/2025 22:48:22,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,107,333,0,283,0,1.34,52,nan,0
3/8/2025 22:52:19,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,107,334,0,283,0,nan,nan,83,nan
3/8/2025 22:53:40,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,107,334,0,284,0,1.95,318,nan,78
3/8/2025 22:56:57,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,108,334,0,284,0,nan,nan,58,nan
3/8/2025 22:57:01,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,108,334,0,285,0,2.02,201,nan,1
3/8/2025 22:59:11,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,109,334,0,285,0,nan,nan,4,nan
3/8/2025 22:59:12,1.17.0,uncertainty,1,4.02,nan,1,LeftDuringDispense,LeftANDRight,110,334,0,285,0,nan,nan,24,nan
3/8/2025 22:59:13,1.17.0,uncertainty,1,4.01,nan,1,LeftDuringDispense,LeftANDRight,111,334,0,285,0,nan,nan,15,nan
3/8/2025 22:59:19,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,111,334,0,286,0,3.86,138,nan,0
3/8/2025 23:02:35,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,112,334,0,286,0,nan,nan,98,nan
3/8/2025 23:02:36,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,113,334,0,286,0,nan,nan,nan,nan
3/8/2025 23:02:37,1.17.0,uncertainty,1,4.02,nan,1,LeftinTimeOut,LeftANDRight,114,334,0,286,0,nan,nan,nan,nan
3/8/2025 23:02:44,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,114,334,0,287,0,3.86,205,nan,5
3/8/2025 23:03:25,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,115,334,0,287,0,nan,nan,61,nan
3/8/2025 23:03:27,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,115,334,0,288,0,0.73,43,nan,0
3/8/2025 23:04:49,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,115,335,0,288,0,nan,nan,5,nan
3/8/2025 23:04:51,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,115,335,0,289,0,1.28,84,nan,0
3/8/2025 23:10:56,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,115,336,0,289,0,nan,nan,6,nan
3/8/2025 23:11:02,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,115,336,0,290,0,1.40,370,nan,1
3/8/2025 23:19:16,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,115,337,0,290,0,nan,nan,142,nan
3/8/2025 23:20:37,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,115,337,0,291,0,2.20,576,nan,78
3/8/2025 23:22:20,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,116,337,0,291,0,nan,nan,41,nan
3/8/2025 23:22:23,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,116,337,0,292,0,1.59,106,nan,0
3/8/2025 23:24:55,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,116,338,0,292,0,nan,nan,32,nan
3/8/2025 23:26:25,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,116,338,0,293,0,4.84,242,nan,84
3/8/2025 23:33:40,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,117,338,0,293,0,nan,nan,17,nan
3/8/2025 23:33:41,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,117,338,0,294,0,0.06,436,nan,0
3/8/2025 23:35:01,1.17.0,uncertainty,1,4.01,nan,1,Right,LeftANDRight,117,339,0,294,0,nan,nan,112,nan
3/8/2025 23:35:03,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,117,339,0,295,0,0.79,82,nan,0
3/8/2025 23:38:48,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,118,339,0,295,0,nan,nan,125,nan
3/8/2025 23:39:59,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,118,339,0,296,0,6.44,296,nan,64
3/8/2025 23:45:28,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,119,339,0,296,0,nan,nan,19,nan
3/8/2025 23:45:29,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,119,339,0,297,0,0.36,330,nan,0
3/8/2025 23:45:50,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,119,340,0,297,0,nan,nan,282,nan
3/8/2025 23:45:52,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,119,340,0,298,0,0.48,23,nan,0
3/8/2025 23:45:58,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,119,341,0,298,0,nan,nan,1,nan
3/8/2025 23:46:00,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,119,341,0,299,0,0.06,8,nan,0
3/8/2025 23:46:05,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,119,342,0,299,0,nan,nan,87,nan
3/8/2025 23:46:08,1.17.0,uncertainty,1,4.02,nan,1,RightDuringDispense,LeftANDRight,119,343,0,299,0,nan,nan,35,nan
3/8/2025 23:46:11,1.17.0,uncertainty,1,4.01,2,1,Pellet,LeftANDRight,119,343,0,300,0,0.36,11,nan,3
3/8/2025 23:46:16,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,119,344,0,300,0,nan,nan,8,nan
3/8/2025 23:47:04,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,119,344,0,301,0,32.12,53,nan,15
3/8/2025 23:54:24,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,119,345,0,301,0,nan,nan,45,nan
3/8/2025 23:54:26,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,119,345,0,302,0,1.28,442,nan,0
3/9/2025 0:01:46,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,120,345,0,302,0,nan,nan,25,nan
3/9/2025 0:03:47,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,120,345,0,303,0,4.72,561,nan,115
3/9/2025 0:08:24,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,120,346,0,303,0,nan,nan,205,nan
3/9/2025 0:08:24,1.17.0,uncertainty,1,4.02,nan,1,RightinTimeout,LeftANDRight,120,347,0,303,0,nan,nan,0,nan
3/9/2025 0:08:54,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,120,347,0,304,0,4.84,307,nan,24
3/9/2025 0:11:32,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,120,348,0,304,0,nan,nan,112,nan
3/9/2025 0:11:34,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,120,348,0,305,0,0.79,159,nan,0
3/9/2025 0:15:19,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,120,349,0,305,0,nan,nan,17,nan
3/9/2025 0:17:46,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,120,349,0,306,0,2.08,373,nan,141
3/9/2025 0:21:05,1.17.0,uncertainty,1,4.01,nan,1,Left,LeftANDRight,121,349,0,306,0,nan,nan,80,nan
3/9/2025 0:21:18,1.17.0,uncertainty,1,4.01,1,1,Pellet,LeftANDRight,121,349,0,307,0,0.06,212,nan,12
3/9/2025 0:24:11,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,121,350,0,307,0,nan,nan,119,nan
3/9/2025 0:24:16,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,121,350,0,308,0,0.42,178,nan,4
3/9/2025 0:24:28,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,121,351,0,308,0,nan,nan,100,nan
3/9/2025 0:24:29,1.17.0,uncertainty,1,4.01,2,1,Pellet,LeftANDRight,121,351,0,309,0,0.24,13,nan,0
3/9/2025 0:28:01,1.17.0,uncertainty,1,4.01,nan,1,Left,LeftANDRight,122,351,0,309,0,nan,nan,28,nan
3/9/2025 0:28:19,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,122,351,0,310,0,4.60,230,nan,12
3/9/2025 0:30:53,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,122,352,0,310,0,nan,nan,26,nan
3/9/2025 0:31:05,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,122,352,0,311,0,0.85,166,nan,11
3/9/2025 0:33:55,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,123,352,0,311,0,nan,nan,48,nan
3/9/2025 0:34:08,1.17.0,uncertainty,1,4.02,2,1,Pellet,LeftANDRight,123,352,0,312,0,7.61,183,nan,2
3/9/2025 0:40:54,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,123,353,0,312,0,nan,nan,1,nan
3/9/2025 0:40:56,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,123,353,0,313,0,1.22,408,nan,0
3/9/2025 0:42:13,1.17.0,uncertainty,1,4.02,nan,1,Left,LeftANDRight,124,353,0,313,0,nan,nan,159,nan
3/9/2025 0:42:15,1.17.0,uncertainty,1,4.01,nan,1,RightinTimeout,LeftANDRight,124,354,0,313,0,nan,nan,0,nan
3/9/2025 0:44:29,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,124,354,0,314,0,13.20,213,nan,122
3/9/2025 0:46:34,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,124,355,0,314,0,nan,nan,86,nan
3/9/2025 0:46:38,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,124,355,0,315,0,2.94,129,nan,0
3/9/2025 0:48:35,1.17.0,uncertainty,1,4.01,nan,1,Right,LeftANDRight,124,356,0,315,0,nan,nan,77,nan
3/9/2025 0:48:40,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,124,356,0,316,0,1.34,122,nan,2
3/9/2025 1:13:28,1.17.0,uncertainty,1,4.02,nan,1,Right,LeftANDRight,124,357,0,316,0,nan,nan,2,nan
3/9/2025 1:13:30,1.17.0,uncertainty,1,4.02,1,1,Pellet,LeftANDRight,124,357,0,317,0,0.97,1490,nan,0
